25.163912773132324,1.0,0.05,-0.03,-0.03,958.0,-1212.0,6859.0,437.0,-2055.0,-1271.0,-11.0,-6.0,-19.0,0.06,0.1,0.0
25.17240071296692,1.0,0.05,-0.03,-0.03,974.0,-1323.0,6839.0,441.0,-2130.0,-1295.0,-11.0,-6.0,-17.0,0.07,0.1,0.0
25.180404901504517,1.0,0.05,-0.03,-0.03,984.0,-1421.0,6831.0,435.0,-2191.0,-1305.0,-10.0,-8.0,-15.0,0.07,0.09,0.0
25.1926748752594,1.0,0.04,-0.04,-0.03,990.0,-1495.0,6853.0,422.0,-2229.0,-1286.0,-11.0,-10.0,-13.0,0.07,0.09,0.0
25.20135188102722,1.0,0.04,-0.04,-0.03,1009.0,-1572.0,6869.0,416.0,-2268.0,-1271.0,-11.0,-12.0,-12.0,0.07,0.09,0.0
25.213202953338623,1.0,0.04,-0.04,-0.04,1023.0,-1663.0,6846.0,401.0,-2320.0,-1295.0,-12.0,-14.0,-11.0,0.08,0.08,0.0
25.221619844436646,1.0,0.04,-0.04,-0.04,1034.0,-1759.0,6864.0,382.0,-2375.0,-1278.0,-12.0,-15.0,-10.0,0.08,0.08,0.0
25.233508825302124,1.0,0.03,-0.04,-0.04,1027.0,-1848.0,6918.0,342.0,-2422.0,-1225.0,-13.0,-16.0,-9.0,0.08,0.07,0.0
25.24210786819458,1.0,0.03,-0.05,-0.04,1002.0,-1926.0,7004.0,281.0,-2455.0,-1138.0,-13.0,-18.0,-7.0,0.09,0.06,0.0
25.253970861434937,1.0,0.03,-0.05,-0.04,968.0,-1996.0,7099.0,210.0,-2480.0,-1042.0,-14.0,-19.0,-5.0,0.09,0.06,0.0
25.262383699417114,1.0,0.02,-0.05,-0.04,921.0,-2058.0,7189.0,125.0,-2495.0,-951.0,-14.0,-20.0,-3.0,0.1,0.05,0.0
25.273273706436157,1.0,0.02,-0.05,-0.04,881.0,-2097.0,7273.0,45.0,-2485.0,-866.0,-16.0,-21.0,-1.0,0.1,0.05,0.0
25.28253698348999,1.0,0.02,-0.05,-0.04,833.0,-2110.0,7407.0,-42.0,-2444.0,-730.0,-17.0,-21.0,0.0,0.11,0.04,0.0
25.291197776794434,1.0,0.01,-0.06,-0.04,769.0,-2096.0,7565.0,-145.0,-2375.0,-570.0,-20.0,-21.0,1.0,0.11,0.03,0.0
25.303059816360474,1.0,0.01,-0.06,-0.04,700.0,-2080.0,7730.0,-252.0,-2299.0,-402.0,-22.0,-20.0,2.0,0.12,0.03,0.0
25.311993837356567,1.0,0.01,-0.06,-0.04,631.0,-2058.0,7915.0,-355.0,-2215.0,-215.0,-22.0,-20.0,4.0,0.12,0.02,0.0
25.32352590560913,1.0,0.0,-0.06,-0.04,558.0,-2027.0,8078.0,-461.0,-2125.0,-49.0,-21.0,-19.0,6.0,0.12,0.01,0.0
25.332263946533203,1.0,0.0,-0.06,-0.04,479.0,-1978.0,8237.0,-571.0,-2019.0,113.0,-20.0,-19.0,8.0,0.13,0.01,0.0
25.344124794006348,1.0,-0.0,-0.07,-0.04,398.0,-1886.0,8413.0,-680.0,-1871.0,292.0,-20.0,-19.0,10.0,0.13,-0.0,0.0
25.35238790512085,1.0,-0.01,-0.07,-0.04,342.0,-1770.0,8586.0,-766.0,-1700.0,470.0,-21.0,-19.0,11.0,0.14,-0.01,0.0
25.360880851745605,1.0,-0.01,-0.07,-0.03,268.0,-1669.0,8715.0,-870.0,-1546.0,603.0,-21.0,-20.0,12.0,0.14,-0.01,0.0
25.37286400794983,1.0,-0.01,-0.07,-0.03,199.0,-1617.0,8840.0,-965.0,-1439.0,733.0,-22.0,-19.0,14.0,0.14,-0.02,0.0
25.38132095336914,1.0,-0.02,-0.07,-0.03,144.0,-1570.0,8983.0,-1044.0,-1333.0,881.0,-23.0,-18.0,15.0,0.15,-0.03,0.0
25.39341902732849,1.0,-0.02,-0.07,-0.03,110.0,-1521.0,9129.0,-1101.0,-1224.0,1032.0,-24.0,-18.0,17.0,0.15,-0.04,0.0
25.401928901672363,1.0,-0.02,-0.07,-0.03,111.0,-1445.0,9261.0,-1120.0,-1088.0,1170.0,-24.0,-17.0,19.0,0.15,-0.04,0.0
25.413522958755493,1.0,-0.03,-0.08,-0.02,120.0,-1339.0,9387.0,-1128.0,-928.0,1301.0,-21.0,-15.0,21.0,0.15,-0.05,0.0
25.422127723693848,1.0,-0.03,-0.08,-0.02,143.0,-1221.0,9488.0,-1118.0,-761.0,1407.0,-19.0,-14.0,23.0,0.15,-0.06,0.0
25.434210062026978,1.0,-0.03,-0.08,-0.02,168.0,-1087.0,9533.0,-1105.0,-582.0,1456.0,-18.0,-12.0,25.0,0.16,-0.06,0.0
25.44263482093811,1.0,-0.03,-0.08,-0.02,206.0,-933.0,9573.0,-1073.0,-383.0,1500.0,-19.0,-10.0,26.0,0.16,-0.07,0.0
25.450750827789307,1.0,-0.04,-0.08,-0.01,255.0,-757.0,9600.0,-1029.0,-162.0,1531.0,-20.0,-9.0,28.0,0.16,-0.07,0.0
25.462783813476562,1.0,-0.04,-0.08,-0.01,337.0,-534.0,9633.0,-952.0,102.0,1568.0,-20.0,-9.0,28.0,0.16,-0.08,0.0
25.471261978149414,1.0,-0.04,-0.08,-0.01,427.0,-308.0,9694.0,-870.0,367.0,1634.0,-19.0,-11.0,28.0,0.16,-0.08,0.0
25.48334789276123,1.0,-0.04,-0.08,-0.0,487.0,-113.0,9771.0,-819.0,597.0,1715.0,-18.0,-12.0,27.0,0.16,-0.09,0.0
25.491557836532593,1.0,-0.05,-0.08,0.0,513.0,45.0,9832.0,-805.0,788.0,1781.0,-18.0,-12.0,25.0,0.16,-0.09,0.0
25.500121116638184,1.0,-0.05,-0.08,0.0,508.0,155.0,9927.0,-820.0,928.0,1880.0,-18.0,-12.0,24.0,0.16,-0.09,0.0
25.5122230052948,1.0,-0.05,-0.08,0.01,476.0,228.0,10022.0,-858.0,1028.0,1980.0,-15.0,-11.0,23.0,0.16,-0.1,0.0
25.520736932754517,1.0,-0.05,-0.08,0.01,411.0,271.0,10089.0,-926.0,1095.0,2049.0,-14.0,-9.0,23.0,0.16,-0.1,0.0
25.532614946365356,1.0,-0.05,-0.08,0.01,356.0,305.0,10199.0,-980.0,1152.0,2161.0,-15.0,-8.0,24.0,0.16,-0.1,0.0
25.540745973587036,1.0,-0.05,-0.08,0.02,296.0,352.0,10311.0,-1035.0,1225.0,2276.0,-15.0,-7.0,24.0,0.16,-0.11,0.0
25.55302596092224,0.99,-0.05,-0.08,0.02,241.0,397.0,10421.0,-1083.0,1295.0,2387.0,-15.0,-6.0,25.0,0.16,-0.11,0.0
25.56147289276123,0.99,-0.05,-0.08,0.02,200.0,447.0,10541.0,-1116.0,1366.0,2508.0,-13.0,-6.0,26.0,0.16,-0.11,0.0
25.573526859283447,0.99,-0.06,-0.08,0.02,179.0,517.0,10597.0,-1126.0,1454.0,2564.0,-11.0,-5.0,28.0,0.16,-0.11,0.0
25.581912994384766,0.99,-0.06,-0.08,0.03,192.0,626.0,10586.0,-1101.0,1575.0,2552.0,-9.0,-3.0,31.0,0.16,-0.12,0.0
25.59019899368286,0.99,-0.06,-0.08,0.03,225.0,786.0,10569.0,-1053.0,1743.0,2535.0,-8.0,-2.0,32.0,0.16,-0.12,0.0
25.60234498977661,0.99,-0.06,-0.08,0.04,266.0,988.0,10526.0,-997.0,1948.0,2489.0,-7.0,-2.0,33.0,0.15,-0.12,0.0
25.610907793045044,0.99,-0.06,-0.08,0.04,312.0,1196.0,10484.0,-939.0,2156.0,2445.0,-6.0,-3.0,33.0,0.15,-0.12,0.0
25.622810125350952,0.99,-0.06,-0.08,0.04,341.0,1383.0,10412.0,-899.0,2338.0,2371.0,-4.0,-3.0,31.0,0.15,-0.12,0.0
25.630810737609863,0.99,-0.05,-0.08,0.05,352.0,1531.0,10363.0,-877.0,2477.0,2319.0,-4.0,-3.0,29.0,0.15,-0.12,0.0
25.64308190345764,0.99,-0.05,-0.08,0.05,344.0,1661.0,10341.0,-875.0,2597.0,2294.0,-4.0,-3.0,27.0,0.15,-0.11,0.0
25.651334762573242,0.99,-0.05,-0.08,0.05,339.0,1743.0,10334.0,-869.0,2669.0,2284.0,-4.0,-3.0,24.0,0.15,-0.11,0.0
25.66355872154236,0.99,-0.05,-0.08,0.06,347.0,1795.0,10321.0,-851.0,2711.0,2270.0,-4.0,-2.0,22.0,0.15,-0.11,0.0
25.671725034713745,0.99,-0.05,-0.08,0.06,395.0,1850.0,10309.0,-793.0,2754.0,2255.0,-2.0,-2.0,22.0,0.15,-0.11,0.0
25.680112838745117,0.99,-0.05,-0.08,0.06,449.0,1909.0,10275.0,-727.0,2791.0,2216.0,2.0,0.0,23.0,0.14,-0.11,0.0
25.69221782684326,0.99,-0.05,-0.07,0.06,493.0,1997.0,10229.0,-669.0,2848.0,2164.0,7.0,1.0,24.0,0.14,-0.1,0.0
25.700970888137817,0.99,-0.04,-0.07,0.07,533.0,2078.0,10139.0,-614.0,2889.0,2068.0,11.0,2.0,25.0,0.14,-0.1,0.0
25.712836027145386,0.99,-0.04,-0.07,0.07,550.0,2142.0,10030.0,-580.0,2908.0,1953.0,13.0,2.0,24.0,0.14,-0.09,0.0
25.720937967300415,0.99,-0.04,-0.07,0.07,544.0,2192.0,9944.0,-571.0,2912.0,1860.0,13.0,2.0,23.0,0.14,-0.09,0.0
25.733191967010498,0.99,-0.04,-0.07,0.08,531.0,2256.0,9865.0,-571.0,2930.0,1775.0,14.0,1.0,21.0,0.13,-0.08,0.0
25.741711854934692,0.99,-0.03,-0.07,0.08,520.0,2324.0,9807.0,-571.0,2948.0,1712.0,15.0,0.0,20.0,0.13,-0.08,0.0
25.750247955322266,0.99,-0.03,-0.07,0.08,484.0,2392.0,9771.0,-600.0,2963.0,1672.0,16.0,-2.0,19.0,0.13,-0.07,0.0
25.761952877044678,0.99,-0.03,-0.07,0.08,450.0,2460.0,9755.0,-629.0,2977.0,1651.0,16.0,-3.0,17.0,0.13,-0.06,0.0
25.77036166191101,0.99,-0.02,-0.07,0.09,408.0,2504.0,9765.0,-667.0,2966.0,1658.0,17.0,-3.0,16.0,0.13,-0.06,0.0
25.782492876052856,0.99,-0.02,-0.07,0.09,372.0,2545.0,9803.0,-699.0,2951.0,1692.0,18.0,-3.0,16.0,0.13,-0.05,0.0
25.791043996810913,0.99,-0.02,-0.07,0.09,357.0,2602.0,9836.0,-710.0,2946.0,1721.0,21.0,-3.0,16.0,0.13,-0.04,0.0
25.803013801574707,0.99,-0.01,-0.07,0.09,352.0,2668.0,9835.0,-709.0,2943.0,1716.0,25.0,-1.0,16.0,0.13,-0.03,0.0
25.811003923416138,0.99,-0.01,-0.07,0.09,361.0,2725.0,9829.0,-691.0,2923.0,1708.0,29.0,1.0,15.0,0.13,-0.02,0.0
25.823214054107666,0.99,-0.0,-0.06,0.1,357.0,2746.0,9787.0,-683.0,2861.0,1662.0,32.0,3.0,13.0,0.13,-0.01,0.0
25.8318829536438,0.99,0.0,-0.06,0.1,331.0,2711.0,9727.0,-693.0,2739.0,1599.0,35.0,4.0,12.0,0.13,-0.0,0.0
25.84107494354248,0.99,0.01,-0.06,0.1,282.0,2646.0,9614.0,-722.0,2583.0,1484.0,37.0,6.0,10.0,0.12,0.01,0.0
25.851821899414062,0.99,0.02,-0.06,0.1,265.0,2581.0,9450.0,-714.0,2425.0,1318.0,38.0,9.0,9.0,0.12,0.02,0.0
25.860692977905273,0.99,0.02,-0.06,0.1,307.0,2521.0,9218.0,-644.0,2276.0,1085.0,38.0,12.0,8.0,0.12,0.03,0.0
25.872650861740112,0.99,0.03,-0.05,0.1,382.0,2485.0,9005.0,-536.0,2150.0,871.0,37.0,15.0,7.0,0.11,0.04,0.0
25.880746841430664,0.99,0.03,-0.05,0.1,477.0,2466.0,8799.0,-408.0,2042.0,666.0,37.0,16.0,5.0,0.11,0.05,0.0
25.89263892173767,0.99,0.04,-0.05,0.1,579.0,2428.0,8605.0,-274.0,1917.0,474.0,36.0,15.0,3.0,0.1,0.06,0.0
25.901294946670532,0.99,0.04,-0.05,0.1,669.0,2346.0,8427.0,-156.0,1751.0,299.0,35.0,14.0,1.0,0.1,0.07,0.0
25.909981966018677,0.99,0.05,-0.04,0.11,740.0,2246.0,8259.0,-60.0,1568.0,134.0,36.0,12.0,-1.0,0.1,0.08,0.0
25.921714782714844,0.99,0.05,-0.04,0.1,792.0,2113.0,8063.0,16.0,1353.0,-55.0,36.0,12.0,-3.0,0.09,0.09,0.0
25.93043088912964,0.99,0.06,-0.04,0.1,846.0,1986.0,7865.0,96.0,1148.0,-248.0,34.0,14.0,-6.0,0.09,0.1,0.0
25.942095041275024,0.99,0.06,-0.04,0.1,885.0,1877.0,7707.0,165.0,965.0,-401.0,33.0,16.0,-8.0,0.09,0.11,0.0
25.950779914855957,0.99,0.06,-0.04,0.1,946.0,1769.0,7547.0,259.0,785.0,-556.0,32.0,17.0,-10.0,0.08,0.12,0.0
25.96263289451599,0.99,0.07,-0.03,0.1,1014.0,1671.0,7394.0,360.0,618.0,-702.0,31.0,17.0,-12.0,0.08,0.13,0.0
25.971184730529785,0.99,0.07,-0.03,0.1,1090.0,1572.0,7269.0,470.0,452.0,-821.0,30.0,17.0,-14.0,0.08,0.14,0.0
25.98276400566101,0.99,0.08,-0.03,0.1,1198.0,1478.0,7144.0,609.0,294.0,-939.0,29.0,17.0,-16.0,0.07,0.14,0.0
25.991567850112915,0.99,0.08,-0.03,0.1,1304.0,1340.0,7026.0,744.0,95.0,-1051.0,30.0,16.0,-17.0,0.07,0.15,0.0
26.003398895263672,0.99,0.08,-0.02,0.1,1405.0,1142.0,6898.0,874.0,-163.0,-1171.0,30.0,16.0,-19.0,0.06,0.16,0.0
26.011831045150757,0.99,0.09,-0.02,0.09,1498.0,885.0,6762.0,996.0,-478.0,-1299.0,30.0,16.0,-20.0,0.06,0.17,0.0
26.020400762557983,0.99,0.09,-0.02,0.09,1576.0,604.0,6611.0,1101.0,-811.0,-1442.0,29.0,16.0,-20.0,0.06,0.17,0.0
26.032115936279297,0.99,0.09,-0.02,0.09,1655.0,324.0,6484.0,1205.0,-1138.0,-1563.0,28.0,15.0,-20.0,0.05,0.18,0.0
26.040730714797974,0.99,0.09,-0.02,0.09,1705.0,64.0,6352.0,1280.0,-1442.0,-1688.0,27.0,14.0,-20.0,0.05,0.18,0.0
26.052762031555176,0.99,0.1,-0.02,0.09,1749.0,-168.0,6209.0,1341.0,-1713.0,-1825.0,25.0,11.0,-19.0,0.05,0.19,0.0
26.061294078826904,0.99,0.1,-0.02,0.08,1750.0,-388.0,6099.0,1355.0,-1968.0,-1929.0,24.0,7.0,-20.0,0.05,0.19,0.0
26.072952032089233,0.99,0.1,-0.02,0.08,1728.0,-581.0,5963.0,1339.0,-2189.0,-2059.0,20.0,4.0,-20.0,0.05,0.2,0.0
26.081477880477905,0.99,0.1,-0.02,0.08,1691.0,-741.0,5855.0,1306.0,-2367.0,-2163.0,16.0,2.0,-21.0,0.05,0.2,0.0
26.089716911315918,0.99,0.1,-0.02,0.08,1640.0,-832.0,5813.0,1257.0,-2468.0,-2204.0,11.0,1.0,-22.0,0.05,0.2,0.0
26.101866960525513,0.99,0.1,-0.02,0.07,1599.0,-861.0,5779.0,1217.0,-2498.0,-2238.0,6.0,0.0,-23.0,0.05,0.2,0.0
26.110542058944702,0.99,0.1,-0.02,0.07,1566.0,-850.0,5777.0,1184.0,-2481.0,-2241.0,2.0,0.0,-25.0,0.05,0.2,0.0
26.122378826141357,0.99,0.1,-0.02,0.07,1513.0,-827.0,5852.0,1131.0,-2445.0,-2169.0,-1.0,-1.0,-27.0,0.05,0.2,0.0
26.13081383705139,0.99,0.1,-0.02,0.07,1432.0,-814.0,5954.0,1049.0,-2416.0,-2070.0,-3.0,-3.0,-28.0,0.05,0.2,0.0
26.142702102661133,0.99,0.1,-0.02,0.06,1352.0,-821.0,6054.0,967.0,-2402.0,-1973.0,-5.0,-3.0,-28.0,0.05,0.19,0.0
26.15111494064331,0.99,0.1,-0.02,0.06,1266.0,-792.0,6184.0,880.0,-2352.0,-1848.0,-4.0,-3.0,-27.0,0.05,0.19,0.0
26.16321587562561,0.99,0.1,-0.02,0.06,1162.0,-737.0,6317.0,774.0,-2278.0,-1718.0,-3.0,-4.0,-26.0,0.05,0.19,0.0
26.171952724456787,0.99,0.09,-0.02,0.05,1071.0,-654.0,6400.0,682.0,-2179.0,-1639.0,-3.0,-4.0,-26.0,0.05,0.19,0.0
26.18031096458435,0.99,0.09,-0.02,0.05,986.0,-561.0,6502.0,596.0,-2069.0,-1540.0,-4.0,-4.0,-26.0,0.05,0.18,0.0
26.19200587272644,0.99,0.09,-0.02,0.05,895.0,-496.0,6638.0,505.0,-1984.0,-1407.0,-6.0,-5.0,-28.0,0.05,0.18,0.0
26.200584888458252,0.99,0.09,-0.02,0.04,811.0,-478.0,6712.0,421.0,-1942.0,-1338.0,-9.0,-4.0,-29.0,0.05,0.18,0.0
26.21241807937622,1.0,0.09,-0.02,0.04,747.0,-479.0,6781.0,360.0,-1911.0,-1274.0,-12.0,-3.0,-30.0,0.05,0.17,0.0
26.22091007232666,1.0,0.09,-0.02,0.04,712.0,-479.0,6881.0,331.0,-1875.0,-1181.0,-14.0,-1.0,-30.0,0.05,0.17,0.0
26.23292899131775,1.0,0.08,-0.02,0.03,685.0,-504.0,6986.0,312.0,-1862.0,-1083.0,-15.0,-1.0,-31.0,0.05,0.17,0.0
26.241434812545776,1.0,0.08,-0.02,0.03,681.0,-535.0,7078.0,314.0,-1853.0,-998.0,-16.0,-1.0,-31.0,0.04,0.16,0.0
26.253280878067017,1.0,0.08,-0.02,0.02,694.0,-574.0,7169.0,332.0,-1849.0,-914.0,-16.0,-1.0,-31.0,0.04,0.16,0.0
26.261868953704834,1.0,0.08,-0.02,0.02,713.0,-644.0,7270.0,355.0,-1877.0,-819.0,-16.0,-2.0,-30.0,0.04,0.15,0.0
26.270259857177734,1.0,0.07,-0.02,0.02,723.0,-753.0,7337.0,368.0,-1944.0,-759.0,-14.0,-2.0,-30.0,0.04,0.15,0.0
26.28210997581482,1.0,0.07,-0.02,0.01,747.0,-864.0,7339.0,397.0,-2016.0,-763.0,-13.0,0.0,-29.0,0.04,0.14,0.0
26.290669918060303,1.0,0.07,-0.02,0.01,762.0,-953.0,7333.0,420.0,-2066.0,-775.0,-12.0,2.0,-28.0,0.04,0.14,0.0
26.302416801452637,1.0,0.07,-0.02,0.01,779.0,-1027.0,7289.0,448.0,-2102.0,-824.0,-13.0,4.0,-27.0,0.04,0.13,0.0
26.311123847961426,1.0,0.06,-0.02,0.0,803.0,-1093.0,7189.0,484.0,-2125.0,-931.0,-15.0,4.0,-27.0,0.04,0.13,0.0
26.323030948638916,1.0,0.06,-0.02,0.0,819.0,-1166.0,7047.0,513.0,-2153.0,-1079.0,-16.0,5.0,-28.0,0.04,0.12,0.0
26.33155608177185,1.0,0.06,-0.02,-0.0,819.0,-1230.0,6960.0,523.0,-2170.0,-1172.0,-18.0,3.0,-28.0,0.04,0.11,0.0
26.343398809432983,1.0,0.05,-0.02,-0.01,790.0,-1310.0,6936.0,496.0,-2199.0,-1201.0,-18.0,-1.0,-27.0,0.04,0.11,0.0
26.35179376602173,1.0,0.05,-0.02,-0.01,746.0,-1406.0,6910.0,447.0,-2247.0,-1232.0,-16.0,-5.0,-25.0,0.04,0.1,0.0
26.360512018203735,1.0,0.05,-0.02,-0.01,715.0,-1518.0,6873.0,403.0,-2315.0,-1273.0,-13.0,-8.0,-21.0,0.04,0.1,0.0
26.372418880462646,1.0,0.05,-0.02,-0.01,697.0,-1610.0,6860.0,368.0,-2366.0,-1289.0,-12.0,-10.0,-18.0,0.04,0.09,0.0
26.380756855010986,1.0,0.04,-0.02,-0.02,683.0,-1667.0,6845.0,333.0,-2384.0,-1307.0,-11.0,-11.0,-15.0,0.04,0.09,1.0
26.392680883407593,1.0,0.04,-0.02,-0.02,675.0,-1686.0,6896.0,301.0,-2364.0,-1259.0,-11.0,-13.0,-12.0,0.05,0.08,1.0
26.40124201774597,1.0,0.04,-0.03,-0.02,668.0,-1702.0,6958.0,265.0,-2343.0,-1198.0,-11.0,-15.0,-12.0,0.05,0.08,1.0
26.413190841674805,1.0,0.04,-0.03,-0.02,659.0,-1731.0,6993.0,225.0,-2331.0,-1164.0,-13.0,-16.0,-11.0,0.05,0.07,1.0
26.4216628074646,1.0,0.03,-0.03,-0.02,658.0,-1751.0,7038.0,192.0,-2306.0,-1121.0,-15.0,-16.0,-11.0,0.06,0.07,1.0
26.433510780334473,1.0,0.03,-0.03,-0.02,643.0,-1760.0,7116.0,147.0,-2268.0,-1044.0,-17.0,-15.0,-10.0,0.06,0.06,1.0
26.441908836364746,1.0,0.03,-0.03,-0.02,624.0,-1771.0,7224.0,98.0,-2228.0,-938.0,-18.0,-15.0,-10.0,0.06,0.06,1.0
26.4509060382843,1.0,0.02,-0.03,-0.03,591.0,-1797.0,7322.0,36.0,-2202.0,-840.0,-18.0,-16.0,-9.0,0.07,0.05,1.0
26.46242594718933,1.0,0.02,-0.04,-0.03,552.0,-1835.0,7437.0,-32.0,-2188.0,-726.0,-19.0,-16.0,-8.0,0.07,0.04,1.0
26.47077775001526,1.0,0.02,-0.04,-0.03,494.0,-1884.0,7560.0,-119.0,-2181.0,-602.0,-20.0,-15.0,-7.0,0.07,0.04,1.0
26.4827139377594,1.0,0.01,-0.04,-0.03,437.0,-1938.0,7721.0,-201.0,-2179.0,-442.0,-20.0,-15.0,-5.0,0.08,0.03,1.0
26.4910147190094,1.0,0.01,-0.04,-0.03,370.0,-1977.0,7880.0,-293.0,-2160.0,-282.0,-21.0,-15.0,-3.0,0.08,0.02,1.0
26.50296974182129,1.0,0.01,-0.04,-0.03,314.0,-1999.0,8051.0,-374.0,-2122.0,-110.0,-22.0,-15.0,-1.0,0.08,0.02,1.0
26.511383056640625,1.0,0.0,-0.04,-0.03,252.0,-1998.0,8201.0,-458.0,-2060.0,40.0,-23.0,-14.0,1.0,0.09,0.01,1.0
26.520325899124146,1.0,-0.0,-0.04,-0.03,214.0,-1975.0,8352.0,-517.0,-1973.0,193.0,-25.0,-13.0,3.0,0.09,-0.0,1.0
26.531975746154785,1.0,-0.01,-0.05,-0.03,179.0,-1943.0,8515.0,-572.0,-1878.0,358.0,-25.0,-13.0,5.0,0.09,-0.01,1.0
26.540451049804688,1.0,-0.01,-0.05,-0.03,147.0,-1881.0,8691.0,-622.0,-1753.0,536.0,-24.0,-13.0,8.0,0.09,-0.02,1.0
26.552413940429688,1.0,-0.01,-0.05,-0.03,122.0,-1833.0,8886.0,-667.0,-1644.0,734.0,-24.0,-14.0,10.0,0.1,-0.02,1.0
26.56100082397461,1.0,-0.02,-0.05,-0.02,104.0,-1782.0,9091.0,-704.0,-1533.0,942.0,-24.0,-14.0,11.0,0.1,-0.03,0.0
26.572879791259766,1.0,-0.02,-0.05,-0.02,108.0,-1739.0,9302.0,-719.0,-1429.0,1158.0,-24.0,-14.0,13.0,0.1,-0.04,0.0
26.581458806991577,1.0,-0.02,-0.05,-0.02,140.0,-1720.0,9497.0,-705.0,-1350.0,1357.0,-24.0,-13.0,15.0,0.1,-0.05,0.0
26.593358993530273,1.0,-0.03,-0.05,-0.02,223.0,-1702.0,9631.0,-639.0,-1273.0,1496.0,-24.0,-12.0,17.0,0.11,-0.05,0.0
26.601977825164795,1.0,-0.03,-0.05,-0.02,355.0,-1685.0,9764.0,-519.0,-1196.0,1634.0,-24.0,-10.0,19.0,0.11,-0.06,0.0
26.61000895500183,1.0,-0.03,-0.05,-0.01,524.0,-1703.0,9888.0,-365.0,-1157.0,1763.0,-23.0,-10.0,21.0,0.11,-0.07,0.0
26.622187852859497,1.0,-0.04,-0.05,-0.01,671.0,-1687.0,9964.0,-233.0,-1087.0,1844.0,-20.0,-10.0,23.0,0.11,-0.07,0.0
26.63074493408203,1.0,-0.04,-0.06,-0.01,802.0,-1642.0,10041.0,-117.0,-994.0,1927.0,-18.0,-10.0,26.0,0.11,-0.08,0.0
26.642876863479614,1.0,-0.04,-0.06,-0.01,891.0,-1543.0,10116.0,-45.0,-856.0,2007.0,-14.0,-12.0,29.0,0.11,-0.08,0.0
26.6512188911438,1.0,-0.04,-0.06,-0.0,960.0,-1403.0,10150.0,4.0,-684.0,2045.0,-11.0,-14.0,31.0,0.12,-0.09,0.0
26.662815809249878,1.0,-0.05,-0.06,0.0,964.0,-1244.0,10172.0,-13.0,-499.0,2073.0,-9.0,-15.0,33.0,0.12,-0.09,0.0
26.671254873275757,1.0,-0.05,-0.06,0.01,918.0,-1056.0,10200.0,-82.0,-292.0,2105.0,-7.0,-17.0,34.0,0.12,-0.09,0.0
26.680020809173584,1.0,-0.05,-0.06,0.01,838.0,-846.0,10232.0,-185.0,-65.0,2141.0,-7.0,-18.0,34.0,0.12,-0.1,0.0
26.691741943359375,1.0,-0.05,-0.06,0.01,705.0,-627.0,10247.0,-339.0,170.0,2161.0,-8.0,-18.0,33.0,0.13,-0.1,0.0
26.70005702972412,1.0,-0.05,-0.07,0.02,540.0,-416.0,10279.0,-523.0,400.0,2198.0,-11.0,-17.0,32.0,0.13,-0.1,0.0
26.712080717086792,1.0,-0.05,-0.07,0.02,371.0,-204.0,10334.0,-706.0,634.0,2256.0,-13.0,-16.0,32.0,0.13,-0.1,0.0
26.720820903778076,1.0,-0.05,-0.07,0.03,211.0,9.0,10436.0,-874.0,870.0,2362.0,-14.0,-14.0,32.0,0.13,-0.11,0.0
26.732667922973633,1.0,-0.05,-0.07,0.03,91.0,238.0,10547.0,-999.0,1117.0,2476.0,-12.0,-13.0,33.0,0.13,-0.11,0.0
26.741107940673828,1.0,-0.05,-0.07,0.03,-2.0,472.0,10595.0,-1093.0,1364.0,2525.0,-10.0,-11.0,34.0,0.13,-0.11,0.0
26.753185033798218,1.0,-0.05,-0.07,0.04,-71.0,698.0,10621.0,-1158.0,1597.0,2551.0,-8.0,-8.0,36.0,0.13,-0.11,0.0
26.76165199279785,1.0,-0.05,-0.07,0.04,-115.0,917.0,10599.0,-1194.0,1818.0,2529.0,-7.0,-7.0,37.0,0.13,-0.11,0.0
26.76999282836914,1.0,-0.05,-0.07,0.05,-149.0,1115.0,10540.0,-1216.0,2017.0,2468.0,-6.0,-5.0,38.0,0.13,-0.11,0.0
26.78194785118103,0.99,-0.05,-0.07,0.05,-172.0,1329.0,10446.0,-1226.0,2227.0,2372.0,-5.0,-4.0,37.0,0.13,-0.11,0.0
26.790071964263916,0.99,-0.05,-0.07,0.06,-209.0,1535.0,10419.0,-1250.0,2425.0,2342.0,-4.0,-5.0,36.0,0.13,-0.11,0.0
26.802534818649292,0.99,-0.05,-0.07,0.06,-229.0,1740.0,10380.0,-1261.0,2620.0,2301.0,-4.0,-6.0,34.0,0.13,-0.11,0.0
26.81086778640747,0.99,-0.05,-0.07,0.07,-223.0,1913.0,10326.0,-1248.0,2781.0,2245.0,-3.0,-6.0,33.0,0.13,-0.11,0.0
26.8227219581604,0.99,-0.05,-0.07,0.07,-194.0,2069.0,10287.0,-1211.0,2922.0,2203.0,-2.0,-5.0,32.0,0.12,-0.1,0.0
26.831204891204834,0.99,-0.05,-0.07,0.07,-145.0,2210.0,10260.0,-1149.0,3043.0,2173.0,0.0,-2.0,31.0,0.12,-0.1,0.0
26.839349031448364,0.99,-0.04,-0.06,0.08,-63.0,2337.0,10176.0,-1049.0,3143.0,2084.0,3.0,2.0,30.0,0.12,-0.1,0.0
26.85151195526123,0.99,-0.04,-0.06,0.08,39.0,2450.0,10068.0,-924.0,3223.0,1970.0,6.0,5.0,30.0,0.12,-0.09,0.0
